654723	A2	8720069	82	0.09524998	NN
654723	A2	7917471	83	0.095243305	NN
654723	A2	8295159	84	0.09523737	NN
654723	A2	7148192	85	0.095212474	NN
654723	A2	2860563	86	0.095207006	NN
654723	A2	5396061	87	0.095205024	NN
654723	A2	2454287	88	0.09513661	NN
654723	A2	6709861	89	0.09512309	NN
654723	A2	7480187	90	0.095107675	NN
654723	A2	2379823	91	0.09509109	NN
654723	A2	1897278	92	0.09503821	NN
654723	A2	4960893	93	0.09503592	NN
654723	A2	5976575	94	0.09502864	NN
654723	A2	8499193	95	0.09499852	NN
654723	A2	3021939	96	0.09498859	NN
654723	A2	2402229	97	0.0949637	NN
654723	A2	1113638	98	0.094949596	NN
654723	A2	5630102	99	0.09494601	NN
654723	A2	4999801	100	0.09493862	NN
1117387	A2	3719810	1	0.09729883	NN
1117387	A2	3049950	2	0.09719888	NN
1117387	A2	2151325	3	0.09704353	NN
1117387	A2	1694701	4	0.09684867	NN
1117387	A2	2934329	5	0.09678845	NN
1117387	A2	148742	6	0.0966561	NN
1117387	A2	515110	7	0.09663501	NN
1117387	A2	7863655	8	0.09646425	NN
1117387	A2	2461254	9	0.09641669	NN
1117387	A2	7539188	10	0.096398205	NN
1117387	A2	662812	11	0.096339785	NN
1117387	A2	5052889	12	0.09632969	NN
1117387	A2	1618077	13	0.09625493	NN
1117387	A2	5705851	14	0.0962344	NN
1117387	A2	5052887	15	0.09621188	NN
1117387	A2	5672300	16	0.09620161	NN
1117387	A2	1874518	17	0.09617671	NN
1117387	A2	5705852	18	0.09613834	NN
1117387	A2	2185488	19	0.096108854	NN
1117387	A2	8242366	20	0.096075885	NN
1117387	A2	8662601	21	0.09605446	NN
1117387	A2	7820853	22	0.09603264	NN
1117387	A2	6251182	23	0.09596823	NN
1117387	A2	7275742	24	0.09596321	NN
1117387	A2	4036843	25	0.09593865	NN
1117387	A2	7940940	26	0.09591896	NN
1117387	A2	6821938	27	0.09591236	NN
1117387	A2	515112	28	0.095894404	NN
1117387	A2	1874521	29	0.09588228	NN
1117387	A2	3128725	30	0.09584367	NN
1117387	A2	7407694	31	0.09581417	NN
1117387	A2	6496577	32	0.09578926	NN
1117387	A2	7407690	33	0.09575325	NN
1117387	A2	2726492	34	0.095752835	NN
1117387	A2	8495785	35	0.09572987	NN
1117387	A2	6066975	36	0.09571785	NN
1117387	A2	4260474	37	0.095713004	NN
1117387	A2	5938542	38	0.09569656	NN
1117387	A2	70789	39	0.09568937	NN
1117387	A2	7496499	40	0.09567738	NN
1117387	A2	5672302	41	0.095669016	NN
1117387	A2	2237002	42	0.09565818	NN
1117387	A2	4446435	43	0.09564275	NN
1117387	A2	8242369	44	0.09561126	NN
1117387	A2	70791	45	0.095604196	NN
1117387	A2	7724447	46	0.09555255	NN
1117387	A2	4330457	47	0.09553052	NN
1117387	A2	318807	48	0.09553015	NN
1117387	A2	170261	49	0.095524706	NN
1117387	A2	7539189	50	0.09551042	NN
1117387	A2	8358865	51	0.09550637	NN
1117387	A2	5479018	52	0.09549822	NN
1117387	A2	3384901	53	0.095481485	NN
1117387	A2	4260470	54	0.09547754	NN
1117387	A2	2236997	55	0.09547291	NN
1117387	A2	8662606	56	0.09543264	NN
1117387	A2	5463898	57	0.095432356	NN
1117387	A2	8273127	58	0.09538157	NN
1117387	A2	4821634	59	0.095362395	NN
1117387	A2	4907077	60	0.09530446	NN
1117387	A2	5705855	61	0.0952661	NN
1117387	A2	1951197	62	0.095264226	NN
1117387	A2	1583252	63	0.095246896	NN
1117387	A2	146464	64	0.09524658	NN
1117387	A2	6988444	65	0.09524413	NN
1117387	A2	170266	66	0.09524206	NN
1117387	A2	5744592	67	0.095232464	NN
1117387	A2	2999696	68	0.09522943	NN
1117387	A2	8756881	69	0.0952088	NN
1117387	A2	2934326	70	0.09520046	NN
1117387	A2	4140629	71	0.095198914	NN
1117387	A2	1208216	72	0.09519446	NN
1117387	A2	7184898	73	0.09518738	NN
1117387	A2	1094855	74	0.095181465	NN
1117387	A2	2041994	75	0.09518035	NN
1117387	A2	7496502	76	0.09516922	NN
1117387	A2	5479011	77	0.095167354	NN
1117387	A2	7524870	78	0.09515965	NN
1117387	A2	1527137	79	0.0951594	NN
1117387	A2	8358862	80	0.09514402	NN
1117387	A2	1132240	81	0.09513615	NN
1117387	A2	4260467	82	0.09513213	NN
1117387	A2	8826501	83	0.095108055	NN
1117387	A2	8618596	84	0.09509356	NN
1117387	A2	3784544	85	0.095084324	NN
1117387	A2	7524874	86	0.095080346	NN
1117387	A2	6821941	87	0.095075	NN
1117387	A2	1113776	88	0.095067054	NN
1117387	A2	8400691	89	0.09506362	NN
1117387	A2	1244213	90	0.09505126	NN
1117387	A2	5130172	91	0.0950447	NN
1117387	A2	96604	92	0.09504073	NN
1117387	A2	8359301	93	0.09503404	NN
1117387	A2	1244210	94	0.09501968	NN
1117387	A2	3484946	95	0.09501875	NN
1117387	A2	7170826	96	0.09501419	NN
1117387	A2	407106	97	0.0950084	NN
1117387	A2	5672301	98	0.095007434	NN
1117387	A2	8662603	99	0.09500289	NN
1117387	A2	96609	100	0.09499778	NN
479871	A2	1826142	1	0.09776898	NN
479871	A2	7719227	2	0.09766959	NN
479871	A2	577870	3	0.09728588	NN
479871	A2	362516	4	0.09712316	NN
479871	A2	7846601	5	0.097118154	NN
479871	A2	1089385	6	0.096905656	NN
479871	A2	1073860	7	0.09665853	NN
479871	A2	7601274	8	0.096619815	NN
479871	A2	4796166	9	0.09654954	NN
479871	A2	7171170	10	0.096309625	NN
479871	A2	667923	11	0.09624024	NN
479871	A2	1484866	12	0.09620084	NN
479871	A2	7886396	13	0.09614932	NN
479871	A2	1150463	14	0.09606677	NN
479871	A2	6551430	15	0.09604132	NN
479871	A2	1830484	16	0.09599562	NN
479871	A2	6835352	17	0.09597814	NN
479871	A2	6551432	18	0.09582929	NN
479871	A2	6764071	19	0.095755905	NN
479871	A2	7582347	20	0.09572204	NN
479871	A2	4874485	21	0.09548512	NN
479871	A2	6835353	22	0.09548372	NN
479871	A2	3038011	23	0.09546386	NN
479871	A2	8082222	24	0.095406055	NN
479871	A2	3038015	25	0.09537864	NN
479871	A2	7131230	26	0.09537049	NN
479871	A2	8311045	27	0.095361225	NN
479871	A2	3948494	28	0.095351316	NN
479871	A2	5914816	29	0.0953225	NN
479871	A2	1314869	30	0.09531459	NN
479871	A2	1830481	31	0.09527497	NN
479871	A2	1830488	32	0.09525896	NN
479871	A2	8016251	33	0.09521122	NN
479871	A2	5214156	34	0.09521063	NN
479871	A2	4103884	35	0.09518204	NN
479871	A2	3948498	36	0.095176645	NN
479871	A2	423030	37	0.095161535	NN
479871	A2	3948495	38	0.09511727	NN
479871	A2	2796241	39	0.09511601	NN
479871	A2	6835351	40	0.09511486	NN
479871	A2	577874	41	0.09510545	NN
479871	A2	6035935	42	0.09509842	NN
479871	A2	1434377	43	0.095068	NN
479871	A2	3901806	44	0.09506012	NN
479871	A2	7504300	45	0.0950523	NN
479871	A2	6788363	46	0.09504416	NN
479871	A2	1830489	47	0.09503906	NN
479871	A2	7994592	48	0.09503347	NN
479871	A2	560008	49	0.09499631	NN
479871	A2	6551433	50	0.09499076	NN
479871	A2	4949412	51	0.09498902	NN
479871	A2	8231465	52	0.094970256	NN
479871	A2	6940328	53	0.09494494	NN
479871	A2	8594635	54	0.09492138	NN
479871	A2	2239593	55	0.09490767	NN
479871	A2	3012068	56	0.094901696	NN
479871	A2	4561749	57	0.09489687	NN
479871	A2	2974712	58	0.09487824	NN
479871	A2	3901804	59	0.09486085	NN
479871	A2	3948497	60	0.094853595	NN
479871	A2	3392147	61	0.09484854	NN
479871	A2	1932535	62	0.09483963	NN
479871	A2	577869	63	0.09482193	NN
479871	A2	3948496	64	0.0948098	NN
479871	A2	7205934	65	0.09480414	NN
479871	A2	6840978	66	0.09477913	NN
479871	A2	6057345	67	0.094772905	NN
479871	A2	1932536	68	0.09476258	NN
479871	A2	8051543	69	0.094762206	NN
479871	A2	2305465	70	0.09473829	NN
479871	A2	7161848	71	0.09473674	NN
479871	A2	2291834	72	0.094722	NN
479871	A2	245409	73	0.09471121	NN
479871	A2	8613731	74	0.09467537	NN
479871	A2	4124951	75	0.09467162	NN
479871	A2	4103885	76	0.09466622	NN
479871	A2	7508793	77	0.094659366	NN
479871	A2	288323	78	0.09465736	NN
479871	A2	6860228	79	0.09465608	NN
479871	A2	2228003	80	0.094617695	NN
479871	A2	2459164	81	0.09461457	NN
479871	A2	8706385	82	0.09461408	NN
479871	A2	7262088	83	0.09460882	NN
479871	A2	6860227	84	0.09459041	NN
479871	A2	2964070	85	0.09456506	NN
479871	A2	7843938	86	0.09455645	NN
479871	A2	6356343	87	0.09455413	NN
479871	A2	1150459	88	0.09454533	NN
479871	A2	1272203	89	0.09450803	NN
479871	A2	2065852	90	0.09450782	NN
479871	A2	7504298	91	0.09449703	NN
479871	A2	3392148	92	0.094489574	NN
479871	A2	8360047	93	0.094482616	NN
479871	A2	3187134	94	0.09447842	NN
479871	A2	7038976	95	0.09446915	NN
479871	A2	2754475	96	0.094469085	NN
479871	A2	706506	97	0.09446595	NN
479871	A2	253362	98	0.09445629	NN
479871	A2	8160966	99	0.09445243	NN
479871	A2	5380826	100	0.09444263	NN
541571	A2	8416860	1	0.09773447	NN
541571	A2	3018652	2	0.09730308	NN
541571	A2	4281900	3	0.097082205	NN
541571	A2	3530844	4	0.09662193	NN
541571	A2	1335422	5	0.09630236	NN
541571	A2	611019	6	0.096290894	NN
541571	A2	8495574	7	0.096275456	NN
541571	A2	8543824	8	0.09624189	NN
541571	A2	631523	9	0.09618203	NN
541571	A2	4138202	10	0.09604366	NN
541571	A2	5469407	11	0.09603941	NN
541571	A2	6199024	12	0.095988266	NN
541571	A2	316282	13	0.095963985	NN
541571	A2	7394692	14	0.09595601	NN
541571	A2	4489431	15	0.09594393	NN
541571	A2	6997569	16	0.0959209	NN
541571	A2	645825	17	0.095886454	NN
541571	A2	5964537	18	0.09587911	NN
541571	A2	7146933	19	0.09584313	NN
541571	A2	4138203	20	0.09580171	NN
541571	A2	3714442	21	0.095696166	NN
541571	A2	7494784	22	0.09564751	NN
541571	A2	2868179	23	0.0956188	NN
541571	A2	6097483	24	0.09558966	NN
541571	A2	4231576	25	0.09552005	NN
541571	A2	6465936	26	0.0954979	NN
541571	A2	6396424	27	0.095484555	NN
541571	A2	316286	28	0.095472746	NN
541571	A2	3518859	29	0.095425904	NN
541571	A2	7662499	30	0.09542232	NN
541571	A2	8154220	31	0.095411986	NN
541571	A2	6896944	32	0.09540062	NN
541571	A2	6166026	33	0.095372245	NN
541571	A2	3314255	34	0.09528226	NN
541571	A2	6295516	35	0.0952775	NN
541571	A2	6176822	36	0.095272236	NN
541571	A2	1189917	37	0.09527084	NN
541571	A2	6431264	38	0.09526323	NN
541571	A2	1378346	39	0.09524538	NN
541571	A2	2611484	40	0.0952332	NN
541571	A2	2860207	41	0.09520991	NN
541571	A2	6295517	42	0.09520813	NN
541571	A2	8726396	43	0.095195286	NN
541571	A2	416789	44	0.095195286	NN
541571	A2	3018650	45	0.095189646	NN
541571	A2	3714439	46	0.09517762	NN
541571	A2	1060364	47	0.09514199	NN
541571	A2	4345502	48	0.09511893	NN
541571	A2	5908730	49	0.09510112	NN
541571	A2	5723332	50	0.09509039	NN
541571	A2	2706910	51	0.095082104	NN
541571	A2	5459244	52	0.095057726	NN
541571	A2	7111122	53	0.095056154	NN
541571	A2	5459241	54	0.095050514	NN
541571	A2	37718	55	0.095041595	NN
541571	A2	729679	56	0.095030606	NN
541571	A2	2391049	57	0.0950106	NN
541571	A2	6176823	58	0.09500566	NN
541571	A2	6787582	59	0.094997995	NN
541571	A2	8641741	60	0.094994865	NN
541571	A2	2860202	61	0.09496337	NN
541571	A2	1770864	62	0.09494891	NN
541571	A2	545279	63	0.09492567	NN
541571	A2	2831049	64	0.0949177	NN
541571	A2	201819	65	0.09491546	NN
541571	A2	583078	66	0.09491293	NN
541571	A2	729683	67	0.09490227	NN
541571	A2	3566492	68	0.094887346	NN
541571	A2	3813284	69	0.09488547	NN
541571	A2	5459245	70	0.09488448	NN
541571	A2	954346	71	0.09488398	NN
541571	A2	8669638	72	0.09488393	NN
541571	A2	3714445	73	0.09486428	NN
541571	A2	8082472	74	0.09486147	NN
541571	A2	2860205	75	0.09485792	NN
541571	A2	3530847	76	0.094854176	NN
541571	A2	1762896	77	0.09484215	NN
541571	A2	7816188	78	0.09484186	NN
541571	A2	1109217	79	0.09482999	NN
541571	A2	3849731	80	0.094826505	NN
541571	A2	6176821	81	0.0948214	NN
541571	A2	4281897	82	0.09480825	NN
541571	A2	5800617	83	0.09478599	NN
541571	A2	1300991	84	0.09477769	NN
541571	A2	6920067	85	0.09476075	NN
541571	A2	7146841	86	0.09474379	NN
541571	A2	7711851	87	0.09474282	NN
541571	A2	4489435	88	0.09473916	NN
541571	A2	7062028	89	0.09473662	NN
541571	A2	2319984	90	0.09473321	NN
541571	A2	285623	91	0.09473199	NN
541571	A2	7558796	92	0.09473017	NN
541571	A2	3316387	93	0.09471585	NN
541571	A2	1541940	94	0.09471412	NN
541571	A2	883207	95	0.09469578	NN
541571	A2	2959731	96	0.09469336	NN
541571	A2	5329419	97	0.094688356	NN
541571	A2	4050710	98	0.09468309	NN
541571	A2	4750922	99	0.09468168	NN
541571	A2	1060366	100	0.094644025	NN
1106007	A2	1722475	1	0.09849636	NN
1106007	A2	3590838	2	0.09751943	NN
1106007	A2	313916	3	0.097420916	NN
1106007	A2	5142326	4	0.097420916	NN
1106007	A2	2960566	5	0.09736106	NN
1106007	A2	313908	6	0.09726767	NN
1106007	A2	2201152	7	0.097222626	NN
1106007	A2	8348781	8	0.09714498	NN
1106007	A2	3590839	9	0.0971366	NN
1106007	A2	1842548	10	0.09713195	NN
1106007	A2	689441	11	0.097078875	NN
1106007	A2	2201159	12	0.097000405	NN
1106007	A2	7984053	13	0.09691234	NN
1106007	A2	5039603	14	0.096752346	NN
1106007	A2	2165342	15	0.09674163	NN
1106007	A2	5407269	16	0.09673518	NN
1106007	A2	3970193	17	0.096728206	NN
1106007	A2	3465230	18	0.09664157	NN
1106007	A2	2201160	19	0.09659104	NN
1106007	A2	7755468	20	0.096587665	NN
1106007	A2	4912192	21	0.09654989	NN
1106007	A2	4805164	22	0.096545964	NN
1106007	A2	899461	23	0.09653292	NN
1106007	A2	3008035	24	0.09652181	NN
1106007	A2	1560237	25	0.096486084	NN
1106007	A2	3008028	26	0.09647775	NN
1106007	A2	8497309	27	0.09647432	NN
1106007	A2	1225727	28	0.09647311	NN
1106007	A2	487799	29	0.0964597	NN
1106007	A2	5279699	30	0.09644905	NN
1106007	A2	2866628	31	0.09640424	NN
1106007	A2	7456200	32	0.09638846	NN
1106007	A2	3422820	33	0.09638587	NN
1106007	A2	6178321	34	0.09636121	NN
1106007	A2	4912191	35	0.09634632	NN
1106007	A2	4596189	36	0.09632257	NN
1106007	A2	1530299	37	0.096289344	NN
1106007	A2	3054631	38	0.09627712	NN
1106007	A2	3714050	39	0.09625998	NN
1106007	A2	7860132	40	0.09624763	NN
1106007	A2	1842547	41	0.09620291	NN
1106007	A2	2960561	42	0.09620185	NN
1106007	A2	7049917	43	0.09618203	NN
1106007	A2	1560243	44	0.09615187	NN
1106007	A2	3537614	45	0.09609841	NN
1106007	A2	8348777	46	0.09607899	NN
1106007	A2	899465	47	0.09605644	NN
1106007	A2	8204457	48	0.09604828	NN
1106007	A2	3579984	49	0.09604375	NN
1106007	A2	7984045	50	0.09600793	NN
1106007	A2	6172129	51	0.09600507	NN
1106007	A2	4173705	52	0.09599866	NN
1106007	A2	2960563	53	0.09599737	NN
1106007	A2	7685384	54	0.09599386	NN
1106007	A2	4000699	55	0.095988706	NN
1106007	A2	3759894	56	0.09597987	NN
1106007	A2	899467	57	0.09596878	NN
1106007	A2	8358939	58	0.095953345	NN
1106007	A2	4918035	59	0.09595241	NN
1106007	A2	5987341	60	0.09593562	NN
1106007	A2	8521673	61	0.09593552	NN
1106007	A2	4794671	62	0.09591542	NN
1106007	A2	8348775	63	0.09591412	NN
1106007	A2	8204460	64	0.095908344	NN
1106007	A2	915063	65	0.09590767	NN
1106007	A2	8204463	66	0.09590573	NN
1106007	A2	5279697	67	0.09589164	NN
1106007	A2	5479544	68	0.0958835	NN
1106007	A2	5987340	69	0.09588171	NN
1106007	A2	4089153	70	0.095873065	NN
1106007	A2	6680470	71	0.095846415	NN
1106007	A2	2530553	72	0.09584041	NN
1106007	A2	8204464	73	0.09583074	NN
1106007	A2	5311663	74	0.09582087	NN
1106007	A2	904504	75	0.09581067	NN
1106007	A2	5279698	76	0.09577973	NN
1106007	A2	6699897	77	0.09577541	NN
1106007	A2	1908025	78	0.09577255	NN
1106007	A2	5279702	79	0.095772214	NN
1106007	A2	5311662	80	0.09576498	NN
1106007	A2	3058967	81	0.095762074	NN
1106007	A2	3390428	82	0.09576102	NN
1106007	A2	4542362	83	0.09575164	NN
1106007	A2	1790708	84	0.09573783	NN
1106007	A2	371176	85	0.09573732	NN
1106007	A2	832999	86	0.095721014	NN
1106007	A2	3058966	87	0.095721014	NN
1106007	A2	6650998	88	0.09571826	NN
1106007	A2	6126194	89	0.0957091	NN
1106007	A2	3301009	90	0.095708594	NN
1106007	A2	8575328	91	0.095705755	NN
1106007	A2	3058529	92	0.09569508	NN
1106007	A2	4173712	93	0.09568242	NN
1106007	A2	4382104	94	0.095666654	NN
1106007	A2	3100851	95	0.09566595	NN
1106007	A2	6654885	96	0.09565519	NN
1106007	A2	1785018	97	0.09563831	NN
1106007	A2	8799163	98	0.09562105	NN
1106007	A2	3638694	99	0.0956178	NN
1106007	A2	1648141	100	0.09561757	NN
60235	A2	6365973	1	0.09672123	NN
60235	A2	572660	2	0.09662823	NN
60235	A2	2799105	3	0.096582934	NN
60235	A2	6373387	4	0.09649369	NN
60235	A2	5051434	5	0.09643172	NN
60235	A2	5581923	6	0.09640784	NN
60235	A2	1009406	7	0.09640194	NN
60235	A2	890829	8	0.09640013	NN
60235	A2	2799107	9	0.09637274	NN
60235	A2	6373385	10	0.096313655	NN
60235	A2	2799103	11	0.09628391	NN
60235	A2	1417564	12	0.09615646	NN
60235	A2	6373389	13	0.09613833	NN
60235	A2	826985	14	0.09611514	NN
60235	A2	4510117	15	0.096100606	NN
60235	A2	1417567	16	0.096080564	NN
60235	A2	1972466	17	0.09607042	NN
60235	A2	4711945	18	0.09606308	NN
60235	A2	4510116	19	0.0960595	NN
60235	A2	7321900	20	0.096051686	NN
60235	A2	3790124	21	0.09604998	NN
60235	A2	572662	22	0.09603584	NN
60235	A2	1884872	23	0.09601073	NN
60235	A2	6397292	24	0.09599983	NN
60235	A2	8712525	25	0.09599869	NN
60235	A2	8391220	26	0.09599419	NN
60235	A2	196164	27	0.09596887	NN
60235	A2	7321904	28	0.09595202	NN
60235	A2	1417570	29	0.095943056	NN
60235	A2	78209	30	0.09591972	NN
60235	A2	7303275	31	0.09591747	NN
60235	A2	4878078	32	0.09589307	NN
60235	A2	5693753	33	0.095890254	NN
60235	A2	1417565	34	0.095885895	NN
60235	A2	6293667	35	0.09587751	NN
60235	A2	76029	36	0.09586599	NN
60235	A2	8391221	37	0.09586379	NN
60235	A2	98436	38	0.095846504	NN
60235	A2	4711943	39	0.09583095	NN
60235	A2	3756767	40	0.09582105	NN
60235	A2	2159107	41	0.09581476	NN
60235	A2	5939157	42	0.095811725	NN
60235	A2	5939156	43	0.095807895	NN
60235	A2	4725557	44	0.09580174	NN
60235	A2	6371218	45	0.09579747	NN
60235	A2	7098954	46	0.09579715	NN
60235	A2	315521	47	0.09579715	NN
60235	A2	5939159	48	0.09578451	NN
60235	A2	4778401	49	0.09578337	NN
60235	A2	5791917	50	0.09577349	NN
60235	A2	5844998	51	0.09577313	NN
60235	A2	6512532	52	0.09576528	NN
60235	A2	2123779	53	0.095760986	NN
60235	A2	3687258	54	0.095755465	NN
60235	A2	5647665	55	0.09575483	NN
60235	A2	2292870	56	0.09575279	NN
60235	A2	2429477	57	0.095748	NN
60235	A2	4821959	58	0.0957448	NN
60235	A2	6478462	59	0.095741756	NN
60235	A2	1673986	60	0.095731065	NN
60235	A2	5620021	61	0.095730096	NN
60235	A2	6979208	62	0.095725626	NN
60235	A2	4599211	63	0.095718004	NN
60235	A2	2624942	64	0.095708236	NN
60235	A2	5939162	65	0.095707774	NN
60235	A2	581006	66	0.09570365	NN
60235	A2	2159105	67	0.09570184	NN
60235	A2	1339195	68	0.095696434	NN
60235	A2	6152991	69	0.09569474	NN
60235	A2	741054	70	0.095694594	NN
60235	A2	2408796	71	0.09569438	NN
60235	A2	85628	72	0.09569141	NN
60235	A2	806158	73	0.095688164	NN
60235	A2	1858634	74	0.09567802	NN
60235	A2	4821957	75	0.09567317	NN
60235	A2	5632784	76	0.09566898	NN
60235	A2	5620018	77	0.09566742	NN
60235	A2	7321902	78	0.09566109	NN
60235	A2	2292875	79	0.09565869	NN
60235	A2	2659060	80	0.09565431	NN
60235	A2	3919734	81	0.09565182	NN
60235	A2	2429484	82	0.09564437	NN
60235	A2	8712528	83	0.09563712	NN
60235	A2	2694382	84	0.09562527	NN
60235	A2	2021478	85	0.09561595	NN
60235	A2	5647662	86	0.0956147	NN
60235	A2	4872998	87	0.09561034	NN
60235	A2	3224619	88	0.09560701	NN
60235	A2	4586672	89	0.095605254	NN
60235	A2	4699393	90	0.09559193	NN
60235	A2	3620539	91	0.095587626	NN
60235	A2	2528919	92	0.095581904	NN
60235	A2	5632989	93	0.09558152	NN
60235	A2	6979205	94	0.09558144	NN
60235	A2	2292876	95	0.0955803	NN
60235	A2	3479433	96	0.0955784	NN
60235	A2	6893130	97	0.095568866	NN
60235	A2	1250062	98	0.09555918	NN
60235	A2	4626847	99	0.09555644	NN
60235	A2	6893129	100	0.09555194	NN
180442	A2	6465810	1	0.096437216	NN
180442	A2	2323039	2	0.0964351	NN
180442	A2	3253721	3	0.0961539	NN
180442	A2	8522167	4	0.09613603	NN
180442	A2	1676588	5	0.096059136	NN
180442	A2	8084904	6	0.096041344	NN
180442	A2	7686671	7	0.09576797	NN
180442	A2	1000725	8	0.09567711	NN
180442	A2	4987420	9	0.095645115	NN
180442	A2	8084903	10	0.09558307	NN
180442	A2	1000722	11	0.09553513	NN
180442	A2	2669978	12	0.09550915	NN
180442	A2	6467623	13	0.09550294	NN
180442	A2	3727255	14	0.095494375	NN
180442	A2	611414	15	0.09548414	NN
180442	A2	681232	16	0.09547944	NN
180442	A2	3307317	17	0.09546672	NN
180442	A2	5671616	18	0.095420845	NN
180442	A2	5922383	19	0.09541447	NN
180442	A2	1976378	20	0.0953099	NN
180442	A2	8429495	21	0.09528163	NN
180442	A2	5311374	22	0.09521528	NN
180442	A2	919575	23	0.09520423	NN
180442	A2	56273	24	0.09518275	NN
180442	A2	8007382	25	0.095162086	NN
180442	A2	4746445	26	0.0950567	NN
180442	A2	8160938	27	0.09504828	NN
180442	A2	4746447	28	0.09501134	NN
180442	A2	8164360	29	0.09499645	NN
180442	A2	8164353	30	0.09499471	NN
180442	A2	6338536	31	0.09499148	NN
180442	A2	4273239	32	0.09498675	NN
180442	A2	1695332	33	0.09498355	NN
180442	A2	7624727	34	0.09496595	NN
180442	A2	3675342	35	0.094936654	NN
180442	A2	2928506	36	0.09489511	NN
180442	A2	5139595	37	0.09487792	NN
180442	A2	5168346	38	0.09486301	NN
180442	A2	4746449	39	0.094809905	NN
180442	A2	3117470	40	0.09480592	NN
180442	A2	4781941	41	0.0947914	NN
180442	A2	7258808	42	0.09477742	NN
180442	A2	8466413	43	0.094776236	NN
180442	A2	8748936	44	0.094766766	NN
180442	A2	8654414	45	0.094699845	NN
180442	A2	6096683	46	0.09468189	NN
180442	A2	5641292	47	0.09466252	NN
180442	A2	1119918	48	0.094649814	NN
180442	A2	884807	49	0.094613686	NN
180442	A2	8734907	50	0.09455585	NN
180442	A2	3113332	51	0.094495825	NN
180442	A2	6788144	52	0.09444261	NN
180442	A2	6462999	53	0.09444203	NN
180442	A2	2527630	54	0.094441384	NN
180442	A2	1429740	55	0.094439566	NN
180442	A2	81991	56	0.09443579	NN
180442	A2	8734912	57	0.09443158	NN
180442	A2	8648007	58	0.09440229	NN
180442	A2	5257619	59	0.09438859	NN
180442	A2	3836649	60	0.094387166	NN
180442	A2	4926087	61	0.09435251	NN
180442	A2	5218676	62	0.094314	NN
